,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
153,0.3488274929580536,0.6001970479289103,6250.0,22.964014046011766,2.501232156540425,11.48253308524575,0.6128860608361397,6562.5,3.2241726382355242,2.5832187860760882,1.6665005603635574,0.5647216585675139,6375.0,2.6798444738439073,2.297380560468582,1.5358266237125502,6250.0,5.660765494974507,21.499679191919824,2.8601458049794273,0.17125820256521285,0.6019575024923407,2359.375,23.488321975370095,2.512294557142752,11.74546699221356,0.550601164570264,2109.375,1.1577803389818266,2.225194907422832,0.7049001937544644,0.4246071851133204,2484.375,1.0562533476693943,1.737943147929201,0.7841176745625636,2359.375,2.740564516605574,19.306375097195485,2.1583154652981564,0.7968474621829529,0.6100858905666806,4671.875,22.08007450622004,2.564667386500446,11.040255422827768,0.5006461229677126,4546.875,4.289220694898345,2.002587835991392,2.5970913694616513,0.4814355225266246,4859.375,2.8743931106416323,1.928400504547369,2.4476776743996203,4671.875,2.4673861922395455,9.844819176224803,2.290928934364884,0.531494429069262,0.5826120866422861,6593.75,23.077007343154293,2.3958527978335837,11.53888151590646,0.5661037875161627,6218.75,4.175120986515828,2.304698615080099,2.1882565641419087,0.5595747184919375,6281.25,3.26521307297907,2.2705326918924698,2.612624532447357,6593.75,1.9599373608670425,2.1344463375609166,3.826404602102209,0.7726170839314146,0.586372249983677,2812.5,21.586927631933182,2.4176327626967407,10.795074815762794,0.5330361256680762,2625.0,4.560121184428475,2.141493282388666,2.6031842110705483,0.5264389645260041,2562.5,3.9633940760191053,2.1116602192557536,2.241882566183193,2812.5,1.947797905169604,4.397867778678545,2.311755052211485,butsal1
154,0.7313458794167376,0.5775647454094407,3671.875,21.444442663219967,2.3672266675972367,10.72527845744084,0.4038762037157243,3734.375,4.870087817171017,1.677503911491442,5.426809599135337,0.39520052435262176,46.875,2.056969545546445,1.653440586947597,2.5084988796668863,3671.875,4.543836045906638,3.722258187698543,2.5199552824492284,0.7436380727562714,0.5863107674309469,3156.25,23.058743217883503,2.4172734537708322,11.535391289914458,0.4603569913648301,93.75,2.616728934063931,1.8530769119554336,1.490185543258186,0.5291976748014907,2718.75,2.137116613466526,2.1240336898896146,1.1250191946265822,3156.25,3.612898595192045,3.90073522520089,2.323486612272883,0.47719369288199187,0.5895736523960253,2312.5,14.638240915222848,2.436490751234402,7.3310092676152045,0.42334376685032415,125.0,5.2356136575686465,1.73413542161512,3.1365929998301385,0.40597168160785624,62.5,4.866476487802666,1.6834214279660937,4.126211298537759,2312.5,1.2447551007740305,7.651017108133544,1.388250792163149,1.0,0.5790959931871074,4671.875,19.906985020714583,2.375838632594764,9.962303052710842,0.4626150453643315,171.875,3.8629339501719984,1.8608634115519127,2.8843466554965476,0.5445232526339197,4734.375,3.4285113503715583,2.195501758943294,2.635724902818379,4671.875,1.0702849312411704,4.488801705121887,0.8293566054807118,0.7783588994472026,0.5886903087892459,2109.375,20.906154504158014,2.43125805535081,10.459687087268657,0.5375221178501977,2359.375,3.8285274867543735,2.1622655668451785,2.1190751732769,,31.25,3.2422052926464,1.517821631933356,4.096257567062796,2109.375,0.9495909787458333,4.511798567620758,1.2306034985955783,butsal1
155,0.767485224938235,0.6089091229023091,6703.125,21.139411835366587,2.5569504648665315,10.570963462195593,0.5415832244615173,6578.125,5.323559666923518,2.181421041639112,3.483003429284856,0.37978040913220235,6515.625,2.6593752606968284,1.612332171901926,2.182986761670156,6703.125,5.387576947667806,25.804811751881857,2.80730140248394,0.5892887183674604,0.5581614703518801,437.5,24.76914677117426,2.263270251230466,12.396511958335454,0.5318457721715152,1750.0,1.9606558060877952,2.136048209237501,0.9871380569697084,0.46663985393185325,62.5,0.8035916885574463,1.8749057412179262,0.5861942981465965,437.5,4.118639136195602,2.4348004175222364,3.841585334707192,0.7671980402033838,0.6077588731239013,6578.125,21.212790064172687,2.5494521901979965,10.6073601402802,0.5453028040859542,6703.125,5.880094313742997,2.199265816869115,3.6341196657588433,1.0,6765.625,4.665865954644224,2.2294068208922795,3.1715411503437907,6578.125,2.2027178111017967,4.2954964849678845,4.226234515188331,0.5237178722314453,0.5684590187132667,7078.125,18.297696468349805,2.3172770220299412,9.150951408950995,1.0,6765.625,10.119471382144857,2.372147960765517,5.366572904179642,0.5053349276416408,6843.75,5.356501518721351,2.0215698578280694,3.097717092926555,7078.125,2.1378201194322886,2.099595894318213,2.712827706859311,0.5358956240926622,0.5961525209850631,6921.875,20.861796802099537,2.4761823509192027,10.431772372558887,0.570065626162096,6796.875,5.86033797741984,2.3259363773900645,3.1022320583046397,0.517660584776823,7171.875,5.845809513320013,2.073228868383694,2.9686924874513094,6921.875,1.866444037980064,2.1546877209355557,4.360434041478188,butsal1
156,0.5342507508958703,0.6217772326298592,6671.875,21.044855263511984,2.64394448529157,10.52287453336303,0.46168356736425775,6734.375,5.683543582241464,1.8576434590780195,4.7923394265161665,0.514130715760853,6906.25,3.180079146335743,2.0581667383357285,2.1037002732673473,6671.875,9.922024753016027,12.88246843455147,5.022118621203073,0.6368173919560349,0.6088574025942932,6906.25,16.579200761785632,2.5566123624289503,8.290373385488222,0.5858259218783931,6656.25,14.928983458832704,2.414443715394441,7.933457657232001,0.5316347482329185,6593.75,2.911460815293578,2.1350858037122293,2.591083414510863,6906.25,1.973406480782892,2.7534358139719757,4.21574623109599,0.7610950613445104,0.5437176048707895,6656.25,18.873166022672716,2.1916252099027815,9.437579857301644,0.4483462994546029,6781.25,7.517136642667489,1.8127314273634738,5.324764966913115,0.5262226924967752,6718.75,7.1766581582616595,2.110696278954208,5.347206969898076,13656.25,1.2676509491491221,12.557295872087934,0.6571189868217167,0.1070522890369523,0.6197977574238719,1328.125,21.29005267304923,2.6301791205236498,10.648354874239267,0.8274002717383186,6625.0,5.151373495504926,5.793751879399736,2.580615015083867,0.5961974554744454,6828.125,3.0610080115425093,2.476457896457646,1.8261227036542453,1328.125,0.7113811394059538,31.356819280942986,0.492437371256304,0.7501318641031594,0.5949990554910918,3843.75,18.11799949254776,2.469130044159698,9.066889480131223,0.578099332533877,6656.25,9.334896761706434,2.37022616248953,4.676838981293929,0.5287419717077247,6906.25,7.624733652846987,2.1219797647241307,4.0315398058715335,3843.75,0.5638715231776534,4.002110939078904,0.5072788166243933,butsal1
157,0.5352150381389447,0.609838565144559,4578.125,21.756236891018318,2.563041630115265,10.878434828580758,0.5546787297865352,5140.625,2.9482987311778728,2.24556980968066,1.7769687437284623,0.5691425967497747,4968.75,2.1618769327963117,2.320953504468946,1.7241580038453965,4578.125,7.8420147217819505,4.303065211042451,3.969474303880844,1.0,0.5781604301323315,2921.875,23.409471023815435,2.3705694568048727,11.70552407942527,0.5117617829510428,2656.25,1.4257032515866106,2.048180509187233,0.9631752469539334,0.5029427560087023,2734.375,1.3725440850146058,2.011840712691651,0.9844180486780026,2921.875,6.1241473741769825,4.1506713693065365,3.9372380115653978,0.7479145722922449,0.5840475329660555,5140.625,21.478161807659063,2.404120853353163,10.73987517053148,0.5861642412965953,4953.125,5.254792773317222,2.416417573805404,2.800307969514427,0.5641920120408428,4578.125,3.877230264064404,2.2945885060136106,2.5840794817645754,5140.625,5.176457890118711,3.9669091906387735,4.058879961707683,0.5098735624142926,0.5719488740764178,4187.5,21.641837646984765,2.3361695354552694,10.821588662984203,0.40453377546737246,4125.0,5.475299760143515,1.6793563745532083,6.057752230982256,0.5352098634877708,4562.5,3.8759738878639145,2.151508651848701,2.141848249488011,4187.5,4.078269668589939,6.120869575568236,3.4617043577579163,0.629674238976021,0.5956801452856124,3687.5,21.585979441918088,2.4732893731038814,10.79382324015402,0.5349430884547342,3750.0,3.1249285217945744,2.1502744614143126,2.470997011722014,0.5524138501054852,3500.0,3.03893548589697,2.2342067560304884,1.90881163554754,3687.5,3.1472932623083403,5.40065048261792,2.5637925330789244,butsal1
158,0.16429920378824492,0.6101063829103047,2609.375,23.28983628451775,2.564802182360296,11.645424919593351,0.49651333277945275,2484.375,1.04060612571153,1.9861499124106103,0.6946703192927755,0.6476685416435528,3546.875,0.7043116847567857,2.838236485225565,0.3931976332379962,2609.375,5.9632027104660565,19.145608180018797,3.060755304583882,0.7529696785676646,0.6220023678129396,6437.5,22.6480754269193,2.6455192171815725,11.326967666305787,0.4551596171042206,6312.5,2.319791289550361,1.8353999288472096,1.4882379199656337,0.5425670043992543,6750.0,2.3074950449211347,2.1861125227459866,1.2892963626877108,6437.5,2.076616681773739,12.144258172864568,1.233761039618831,0.6207512820340044,0.5999332624726839,2140.625,23.550532263957674,2.4995829600348145,11.77954244053952,0.5313634716687781,2578.125,0.9992042551589818,2.1338498805479844,0.5914360552400186,0.4951402513322902,2328.125,0.9687858897185455,1.9807481238877358,0.678155725294115,2140.625,1.7500244276153643,5.27358407624024,3.496701019774163,0.43940838555264305,0.5907315848082979,4406.25,22.80871602994568,2.4433842507284567,11.406134990936398,0.5699374948097842,2281.25,4.064647342152121,2.325243395858706,2.0490175854826287,0.12620127009886428,4468.75,1.9175213350198326,1.1444283057188045,3.5542272209625825,4406.25,1.4610201778931335,7.135319003912116,1.4349527842012693,0.6994909174536279,0.6165473625561394,3765.625,21.90603168526963,2.607884005352304,10.95409721380894,0.5570190130977526,3578.125,2.6779731217496052,2.2574332297938327,1.607195696645961,0.5396402996062601,3515.625,2.2512551865081485,2.1722144643519243,1.3044386601920739,3765.625,1.2827173620056187,6.655372886080329,2.369176327928585,butsal1
159,0.7088519619756573,0.5661941379144179,7156.25,22.733072282583457,2.3051786234339033,11.366886378818677,0.5742482159432734,7343.75,5.934745075314261,2.3487863996049896,2.9964645718421012,0.489519539126256,7218.75,2.73013057512116,1.9589388363432931,2.1209032197685236,7156.25,9.295638083613346,3.434678821075863,4.694610971891103,0.6111352745258205,0.5614843597612356,6390.625,22.44313036287501,2.2804203732745236,11.221817043230178,0.5369401852293036,6203.125,4.28540735648982,2.1595482227176035,2.3231071432918817,0.5213078062141148,5953.125,3.458436550712425,2.089025083302886,1.8346638097987666,6390.625,5.093779019143861,5.1431767115446405,3.3881004214413144,0.5688047553107307,0.5760026366692124,7312.5,21.80512751838149,2.3585052325427682,10.902674550913687,0.584599991961881,7125.0,4.862284337027739,2.4073182008899607,3.266866872535551,0.4445560751259525,7250.0,4.652310341525466,1.8003617560976295,4.2836735419511225,7312.5,3.9200713465074806,2.3191350375875004,5.288235770636946,0.6968731155423105,0.5984304451848155,4703.125,21.076779711697426,2.49022862418002,10.538852306537546,0.596309406401769,5140.625,4.7424012410615735,2.477144664399191,2.4188949827189843,0.6032657580498624,4890.625,3.6212895158447536,2.520579002922773,2.342293136630681,4703.125,3.848395596716429,16.494742816841438,2.586938934103806,1.0,0.5975884860806249,5281.25,18.88272819834096,2.4850183590928623,9.442196824691022,0.603949841137343,4656.25,6.5227778807897225,2.5249327076946884,3.309820587766008,0.575086678859356,6359.375,5.556576109067161,2.353421157321179,2.8806605238992513,5281.25,1.8655241256574642,7.467729896991045,1.661609739215138,butsal1
160,0.4280556091372204,0.6159604036390062,6515.625,21.017733827305683,2.603898164344514,10.508938882979876,0.5641555988785567,6375.0,4.146179936029861,2.294396801764492,2.501109139737125,0.5417310468125486,6640.625,3.8035761261586796,2.182124695649975,2.2865261031621493,6515.625,9.006921405410083,13.987373821311508,4.504335048797913,0.5773709424119668,0.5916659954394277,6671.875,17.589520052516587,2.448975566157287,8.794774625452595,0.5590422165482621,6484.375,8.474375761020939,2.2677907897943896,4.886005747813036,0.3408677850541979,6531.25,6.33146877550749,1.517146298307125,4.32810257035797,6671.875,2.201815911051299,2.366141139719673,3.6307872010450217,0.6929788884220331,0.6064491089768707,6156.25,17.871650418418966,2.5409674398151196,8.935840441109299,0.5095072587184597,6531.25,10.084482640861655,2.038766154596374,5.631272845831619,0.4544113758334509,6281.25,4.648474557598853,1.8328827906329934,3.5335104728718107,6156.25,1.8216370135774165,3.257105007731866,4.364038935340657,0.4381292218971481,0.5929676381134625,6250.0,14.02865718397895,2.4568071083221525,7.014405783419068,0.5287532900924821,6437.5,10.588863686606482,2.1220307303498203,6.381547451477419,0.5484433274175078,6375.0,7.937815863322159,2.214561450904739,6.592845404182378,6250.0,1.1183831827876203,1.7797686567300843,4.593925532489946,0.48459950859763523,0.6057014440092825,6390.625,16.739665765114832,2.5361492828382097,8.369889652376278,0.5386727457332239,6265.625,8.640153972327738,2.167658621403973,5.2697283886634985,0.49403678175204113,6578.125,4.881379468098427,1.9764282539406395,3.478789503042872,6390.625,0.813638306425462,1.940238739934216,6.147357936295868,butsal1
161,0.8751530995399374,0.5833970041062723,3250.0,24.174146497667373,2.400366799702738,12.087216771589397,0.39693947768638416,3187.5,1.3518623383394168,1.6582083605200069,1.4477036380331527,0.6227945005841395,2875.0,0.7563931441169625,2.6510748161111053,0.3906934499733782,3250.0,7.820715671697602,8.009810386281004,3.9426753560739884,0.4033390636466272,0.6069227113362843,2671.875,23.281200197151776,2.544028945044232,11.640727851684186,0.3205441340040823,2796.875,1.3074911151927395,1.4717659380778798,1.1738411839137612,0.43986095159331473,2546.875,0.8693518431621978,1.7852710016280753,0.6855547761734084,2671.875,5.846554260046491,8.379968748345789,3.925579859917234,1.0,0.6012807195240242,2468.75,23.623767458753434,2.508030208136006,11.812078270993297,0.2992173045654736,2281.25,0.9159858537352943,1.4269758749963728,0.7219328546270048,0.4491567846965073,2343.75,0.7463413633168707,1.8153985965844015,0.7430047847212634,2468.75,4.1092388914423585,4.777882965809113,3.7345148564350112,0.2741393520319543,0.6081829929906776,6468.75,23.347111695311366,2.5522118287637454,11.674331117260119,0.5373319799718757,2468.75,1.5565155389508467,2.161376962987873,0.7792803189826085,0.6324700549147739,2656.25,1.5124822330175334,2.720866730377878,0.8000748885313197,6468.75,2.731767576219213,13.776749060572058,1.5210397552891186,0.7653526363692281,0.6168564091454515,2296.875,22.818735999481888,2.609987544799168,11.409777285342201,0.40569581370849805,2421.875,2.5383303236241974,1.682640006694328,2.1478019174148093,0.5617369896819122,2859.375,1.1098440887617003,2.2817348862597555,0.6139690840751181,2296.875,1.857594912038585,4.261714193275765,2.571004282627987,butsal1
162,0.43162568637653953,0.5872009872789494,3359.375,23.056101372426504,2.4224864139288798,11.528176453199869,0.5193390541492016,3109.375,2.271672044094712,2.0804685894127317,1.3867773875688456,0.08465936438843724,3312.5,2.0229592249322788,1.092489463588464,2.9556722567873868,3359.375,5.725547813813406,8.797019640321793,2.86721114247976,0.49018007288269516,0.606151790063437,3828.125,22.096594747013455,2.5390492447866393,11.049482836123087,0.5195564890535682,4078.125,2.2919352082002518,2.0814101496138164,1.4520786605038,0.5795163208527686,4328.125,2.1274650050020445,2.3782135897118906,1.1054242536124288,3828.125,3.648750396494634,9.807384399961961,3.0535185763802772,0.5896640952659955,0.5629494514852201,3562.5,22.80429628714761,2.2880648551941647,11.402420799205272,0.5446959811558152,3312.5,4.783295778926927,2.196334665656053,2.462925159076506,0.5419543391829866,3125.0,4.100870106215268,2.183188458146958,2.220099089756677,3562.5,3.1858521904646935,2.4370277825145195,3.248319475015502,0.8211430617268592,0.6120678321960331,6093.75,22.358457452241268,2.5777702469503083,11.17951060851977,0.49418009546048547,6343.75,4.481170683017147,1.9769882344000962,2.5273554099540396,0.5691801045801437,6281.25,2.1204516014936567,2.32115557018426,1.4020293563170139,6093.75,3.0200193986754935,5.591060708379416,1.7989930932777696,0.6622498656277224,0.5973362884186163,2750.0,22.421649046603317,2.4834619342097994,11.21115460637222,0.5515597520141985,3812.5,3.886003582974533,2.229951491846606,2.073932621644637,0.0079471940472845,2890.625,2.141862833529031,1.008010857889417,2.432414059322677,2750.0,2.88765330879656,2.9607686222199163,3.3410420509448526,butsal1
163,0.2088057922758325,0.58644605340044,2734.375,23.629590268082552,2.418064216827048,11.81592593605264,0.507210040366225,2859.375,1.0481574296880578,2.0292621236503408,0.6192928241668814,0.41961129190984614,2671.875,1.0068057940516046,1.7229832111838164,0.8959955921454544,2734.375,6.048546557513996,17.69477059276045,3.0735745349692856,0.6326032327503599,0.5985854442704027,2265.625,23.59958220857853,2.49119018163762,11.801633787725057,0.5165363207912546,2515.625,0.6731408984129439,2.0684077067312217,0.37785418245328806,0.5114929538482547,2703.125,0.47450161316294,2.047053380043508,0.2798752872874657,2265.625,3.5568806736015994,5.44370603740515,3.809171774947692,0.5720147156288027,0.5533888283711517,187.5,18.643708562128815,2.239084159836109,9.325488090876437,0.5425179972857567,375.0,14.3480222405342,2.185878338529154,7.194375961444378,0.569937612039986,562.5,3.9683743258157977,2.325244029694076,2.024145708114575,187.5,2.692773560542086,2.336528933393623,1.6896085800277596,0.5946836688591877,0.5604265491760758,375.0,17.50609668733624,2.2749326605727163,8.754290153180609,0.5425057951468955,187.5,15.416733210328557,2.1858200374824133,7.736933469561918,0.5717895544239232,562.5,3.800377494749432,2.3353003419958327,1.9345018447077968,375.0,2.455980913399259,2.4672087531863767,1.6093309196229362,0.6183154481305262,0.5651006018311883,2515.625,24.29251843890352,2.2993823495976358,12.147806954475051,0.5361299698081465,2828.125,0.983794613164233,2.1557762625587316,0.6028775496197415,0.5296105982891299,3015.625,0.9252179522352517,2.125898237423854,0.6172574494742585,2515.625,2.205467855541872,2.6199645626265067,3.805521161588083,butsal1
164,0.405434934530991,0.5411354838586051,46.875,24.278929935867854,2.179292503175075,12.520184527230805,0.5438857152638814,3046.875,0.47133534909956654,2.1924329788937484,0.2359900222293963,0.48868122430107586,2484.375,0.4416100153015119,1.955727126650288,0.23661430058871424,46.875,4.900992683301641,1.681901709464166,9.577733697817864,0.5235097926275121,0.5848989167218273,3093.75,23.47285000410776,2.4090517714449504,11.738590398546089,0.5345581570004162,2890.625,2.021487294736839,2.148496133384583,1.217441994658759,0.4864368220816363,2953.125,1.7856924286568463,1.9471800997363573,1.2032669635242077,3093.75,4.843403169450057,6.296037050882774,2.572750248253594,0.625849732087586,0.6093128884224026,6437.5,23.18831235202876,2.559593010278718,11.598744925349433,0.6217203703715888,3187.5,1.1781695207804928,2.643547052698324,0.5942247061865894,0.622457110726222,4875.0,1.1135220773010805,2.6487056925467414,0.5621718744270342,6437.5,3.771429902940506,5.345445858315372,2.1507984235201087,0.32250105226657266,0.6143245901726597,4875.0,22.912641239226886,2.5928539246193623,11.457088161517529,0.6250631893618712,6437.5,1.6236592135761105,2.6671160889698626,0.8242635043587565,0.579326141364036,2875.0,1.4917957472294656,2.3771384398415023,0.7550550104371869,4875.0,2.7717887071351868,19.18822168431626,1.932070074907096,1.0,0.6154452685831948,2515.625,22.34100839259156,2.6004100802913683,11.174462875263401,0.48988912960437625,2625.0,2.7164497963748575,1.9603581457192547,1.9939264994259975,0.6607244806093788,2828.125,2.1924092929303907,2.947456986569847,1.2144797720526497,2515.625,2.2524465560270155,4.834780278005638,2.517597525155933,butsal1
165,0.7454621235838831,0.6074471144680915,203.125,12.302078520504597,2.547427459729411,6.278669853643494,0.5610385758536176,265.625,6.218862724734788,2.278104509854437,4.462014281678934,0.5681666092100544,328.125,5.039398117943585,2.3157079126528792,3.5817901598221398,203.125,6.576519074567642,35.35819551384509,3.4726440662117035,0.5607518107528101,0.6116057989149732,250.0,8.905506044136247,2.5747037345212096,4.584423873605831,0.5721394991310726,187.5,7.001298847233968,2.337210371065181,4.634509253440232,0.5591386780343417,312.5,5.792709206170285,2.268286987711516,4.314111688907007,1062.5,1.4346863809500054,6.829851718094915,2.749810851169306,0.5220168100788575,0.6251345021617016,281.25,8.194850127706072,2.667623469662068,4.144567992344278,0.577396970507299,468.75,6.779952245067994,2.36628687021107,4.549752040393543,0.5759585398112224,218.75,6.73216363584054,2.358259967208898,4.711058972210198,468.75,0.607149668952105,6.276371352086542,4.137368075021989,1.0,0.5991687529472058,7062.5,21.922726438172212,2.49481547996254,10.96768479418212,0.6034404997849738,187.5,4.828065282891846,2.5216896820219183,2.438788626313276,1.0,296.875,3.2796059092988723,2.298471221702304,2.1248224545575765,7062.5,0.5732000819352323,4.098996261640991,0.39675595881211223,0.6554175614307621,0.6254875058571254,218.75,8.382075847801705,2.670137887625467,4.240818486239103,0.5713724779288539,281.25,6.962050169041871,2.3330279753571546,4.897264669948827,0.5702037650438885,468.75,5.442099924046064,2.326683946177692,3.8221550698369104,843.75,0.4706633480880922,5.80412631678017,3.0554428077990305,butsal1
166,0.2502924680655867,0.611311462808737,3390.625,21.51115161753513,2.5727540287814747,10.755584744870523,0.24168799819235098,3328.125,3.5460157431059596,1.3187184135503855,5.8484892763727006,0.4764232641258852,3515.625,3.5326602457061647,1.9099397117606713,2.650549355569092,3390.625,7.24008309279528,18.67394871154204,3.6202687665888633,0.5827808423271207,0.5529431801024531,2875.0,24.570682643091924,2.2368521304051967,12.285343519535038,0.5009781772821659,2812.5,2.239880202776102,2.0039203787795827,2.2060372351604327,0.5185557849408542,2750.0,1.6050864393597146,2.07708384215843,1.0654327359315614,2875.0,3.9610364230803476,2.3968218659413765,3.521118975272798,0.62241826243833,0.5733479524176819,3031.25,22.684555374154673,2.3438303077803937,11.342277916612575,0.6157454527360654,3156.25,4.253530398510788,2.602441551103169,2.544819145086386,0.5468354128600743,2906.25,2.1854627326602625,2.2067037636619773,1.7408581969514718,3031.25,2.5897830950951564,2.648433174914004,3.0227747407361023,0.6440782368236286,0.5853417029614213,2406.25,22.74688120644858,2.411624238901851,11.373442012185363,0.1403028072211251,2468.75,1.7821080311320419,1.1632002621383606,2.9013725471224228,0.5985331857611507,2218.75,1.7309585022828637,2.490865906054836,0.9204966185570157,2406.25,2.5377028651919944,2.8096062209729666,2.687935934931498,0.60482254462795,0.6035992202777023,3531.25,23.235116691583304,2.5226993768795296,11.617558879564877,0.3609349436827489,3343.75,2.0544967229779383,1.5647859167307843,1.8733694262632796,0.5489211034773173,2843.75,0.5009333379919115,2.2169070814637735,0.2630095647256739,3531.25,2.438476067344495,2.5305087281826957,4.932678593788873,butsal1
167,0.5702662471700772,0.5814512872957143,2890.625,23.766481542324943,2.3892081605959277,11.88447817688874,0.47160414985337995,2453.125,2.1051783109863824,1.8925205406562498,1.221237344612563,0.4485679508378665,2390.625,1.7682537564905625,1.8134600655138513,1.2746847390236846,2890.625,6.894673609042991,6.981066719204904,3.527916361484901,0.7860438394717886,0.5534393539484032,4390.625,22.700700451660204,2.2393374983707304,11.350918579946597,0.4826825108903131,4328.125,7.125698708637282,1.9330488936707297,4.83120585892356,0.5430701487127955,5515.625,2.3485208232950194,2.188519741450307,1.2056472970325096,4390.625,4.600436310374359,4.673854669719333,2.4187792659531686,0.4037762978706053,0.6133171718461929,2468.75,22.405023346040664,2.586098805510545,11.20297451181828,0.5728572970813087,2656.25,2.633697785755802,2.3411379690369074,1.531444445839073,0.5549667889404231,2828.125,2.143143181214627,2.247023312303156,1.1704905816444888,2468.75,4.599626881750127,8.38611410808167,4.169931711918144,0.7991620355595085,0.6094668142834313,3718.75,22.633585591645307,2.5606018555507717,11.320276815892054,0.6098977216590316,3531.25,3.3195835211219955,2.563430298979057,1.7282534518317798,0.5368512586871658,3406.25,2.3776826699947295,2.159133580208845,1.4960049903927095,3718.75,2.5277733295635545,4.9791382958190695,2.0585593249948175,0.4797095968574613,0.5554819971393364,4328.125,20.641718873373467,2.249627672140548,10.321527166575665,0.5143523499074747,4390.625,10.61600455528733,2.059106020196907,6.510762105290302,0.5311742797969994,4453.125,2.942239266879478,2.132988777934372,2.299225062929237,4328.125,2.139673737057752,1.9220035464041416,2.7224789848989612,butsal1
168,0.794616484842984,0.6122580306324232,4562.5,21.226096854569914,2.5790347163889464,10.613727380893325,0.3441231538841141,4500.0,4.9201494001459665,1.524676478399897,6.147047418818515,0.5006538347709213,4421.875,2.03237987617472,2.0026187635610313,2.5782025250984937,4562.5,9.06646875782814,4.868939940167536,4.619345548429637,0.5490799243987017,0.5267323672636981,453.125,25.008028217083876,2.112969345100314,12.504175830255239,0.518661880895432,4578.125,2.6920255840302896,2.077541670417247,1.3461915827773112,0.5095484101937298,3828.125,1.967714289496217,2.0389372178302096,0.988122627880149,453.125,8.40479822513686,2.217687909917313,4.649210448326918,0.790021430415808,0.5607142174293185,5843.75,22.240870827640308,2.276422410368127,11.121144202789264,0.48086850420663874,5718.75,9.678848869561971,1.9262942204493925,5.518812635330075,0.5343742344404253,5593.75,2.591585437073423,2.1476474756465223,1.4653904105135038,5843.75,4.799543855737172,4.762390761972711,3.055664061165422,1.0,1.0,6765.625,20.965426164635186,2.5716807801752566,10.483331428395433,0.5698455203484114,6968.75,5.062965908613636,2.324746218637472,2.844659780645789,0.3914605081035184,6890.625,3.8136423363104743,1.6432787244153246,3.7366976954262334,6765.625,3.8127418544223284,5.209961700080839,2.6419733959740177,0.7309206289817192,0.5905638104497677,3671.875,21.591648568551168,2.4423830270072244,10.796425593863555,0.08600185997030652,3734.375,4.339236747796387,1.0940941301778935,6.4834743514168185,0.4586783586841696,3609.375,2.53665695208013,1.8473305400634388,2.8270170933087546,3671.875,3.3476335353996594,3.7163755668659633,2.5669867240461306,butsal1
