,peak0_accuracy,peak0_autocorr0_accuracy,peak0_autocorr0_freqency,peak0_autocorr0_prominence,peak0_autocorr0_width,peak0_autocorr0_width_height,peak0_autocorr1_accuracy,peak0_autocorr1_freqency,peak0_autocorr1_prominence,peak0_autocorr1_width,peak0_autocorr1_width_height,peak0_autocorr2_accuracy,peak0_autocorr2_freqency,peak0_autocorr2_prominence,peak0_autocorr2_width,peak0_autocorr2_width_height,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_autocorr0_accuracy,peak1_autocorr0_freqency,peak1_autocorr0_prominence,peak1_autocorr0_width,peak1_autocorr0_width_height,peak1_autocorr1_accuracy,peak1_autocorr1_freqency,peak1_autocorr1_prominence,peak1_autocorr1_width,peak1_autocorr1_width_height,peak1_autocorr2_accuracy,peak1_autocorr2_freqency,peak1_autocorr2_prominence,peak1_autocorr2_width,peak1_autocorr2_width_height,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_autocorr0_accuracy,peak2_autocorr0_freqency,peak2_autocorr0_prominence,peak2_autocorr0_width,peak2_autocorr0_width_height,peak2_autocorr1_accuracy,peak2_autocorr1_freqency,peak2_autocorr1_prominence,peak2_autocorr1_width,peak2_autocorr1_width_height,peak2_autocorr2_accuracy,peak2_autocorr2_freqency,peak2_autocorr2_prominence,peak2_autocorr2_width,peak2_autocorr2_width_height,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_autocorr0_accuracy,peak3_autocorr0_freqency,peak3_autocorr0_prominence,peak3_autocorr0_width,peak3_autocorr0_width_height,peak3_autocorr1_accuracy,peak3_autocorr1_freqency,peak3_autocorr1_prominence,peak3_autocorr1_width,peak3_autocorr1_width_height,peak3_autocorr2_accuracy,peak3_autocorr2_freqency,peak3_autocorr2_prominence,peak3_autocorr2_width,peak3_autocorr2_width_height,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_autocorr0_accuracy,peak4_autocorr0_freqency,peak4_autocorr0_prominence,peak4_autocorr0_width,peak4_autocorr0_width_height,peak4_autocorr1_accuracy,peak4_autocorr1_freqency,peak4_autocorr1_prominence,peak4_autocorr1_width,peak4_autocorr1_width_height,peak4_autocorr2_accuracy,peak4_autocorr2_freqency,peak4_autocorr2_prominence,peak4_autocorr2_width,peak4_autocorr2_width_height,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
43,0.15345331268765028,0.6199590907872105,765.625,23.12398444878911,2.6312956730668375,11.574926819428942,0.5344162376301965,953.125,0.622129213736849,2.147841228203575,0.3777465898112716,0.5651514454072819,1078.125,0.38401567947032156,2.2996511991090927,0.2648093795872462,765.625,6.4184610333699865,20.08158587681948,3.6310017750942034,0.8827280543169187,0.6221682417824165,1125.0,22.939914111202953,2.646680640922,11.478677043862273,0.5644784117992797,750.0,1.4707022941067918,2.2960974314300273,0.7730251557028641,0.48544754895873476,812.5,0.8691094692792888,1.943436471785077,0.523451604486515,1125.0,1.474772861875961,8.527188614252424,4.084632656144851,1.0,0.6173784345499109,62.5,21.734694678360942,2.6135484517807317,10.978476352430762,0.5630715456393196,750.0,5.551500802137685,2.2887042261031354,2.777040679739743,0.5800718769749601,1000.0,2.509224870000683,2.3813599165406956,1.5471904432302563,62.5,1.1578447345502312,5.601772438831201,1.073112424152644,0.7446333464350042,0.5886890792333908,2609.375,20.671078308841576,2.4312507874485334,10.341306932938602,0.6255396416870194,859.375,6.840752535869961,2.6705096488856697,3.4639894150212105,0.5043859042063363,984.375,4.013050824681458,2.017698867903718,2.4313372352346003,2609.375,1.0117923008303131,11.747814204083,1.2773670989764052,0.7865265011035018,0.619804672834708,390.625,22.41790366937629,2.630226961114765,11.254356736892612,0.5939890228482424,750.0,4.098472467362388,2.462987594609352,2.1066316795200732,0.5776689826980814,1125.0,1.6013001832914415,2.367810932733633,0.9523523338759318,390.625,0.5606567318540134,4.684422212449171,1.5041301378601286,gbbgul
44,0.6433108727790673,0.5989848756483662,1500.0,22.998040851719313,2.4936715332540444,11.501255652640458,0.5834022043444682,1812.5,2.794745713744972,2.4003967626051974,1.5699848744213865,0.5365405580215099,937.5,2.02527135796941,2.157686108909637,1.0876390889045535,1500.0,7.755722942967605,11.21424707045361,4.095169991115615,0.5436009728934013,0.6077898796130591,843.75,20.653398053415522,2.5496537392085514,10.32953354416306,0.5990012181911822,1406.25,9.869424013327771,2.493773161826624,5.012496678561937,0.514682905326965,1093.75,1.8111149815420386,2.060508502536294,1.232775095499402,843.75,3.2817580697692366,15.337456007251845,3.68079963539826,0.25587461979726345,0.6029683617758523,953.125,22.37023178634812,2.518690964963959,11.188025957419477,0.5611501532413181,1703.125,3.0870708864110354,2.2786837169613676,1.6148295220279791,0.5310261351891525,703.125,2.6039453443730536,2.1323149860458273,1.5498407064273019,953.125,0.7522382044289309,1.3438595519044796,4.601746415811767,1.0,0.5631263808747672,1484.375,13.688789079796315,2.288991498278918,6.862221145982703,0.6092472971846496,2421.875,9.03253102657715,2.559163360342893,4.550213117646987,0.5666473262368696,1796.875,6.863683684426076,2.307589315917312,3.649295845256582,2421.875,0.6653176541049995,4.9579326556062995,1.017686390716568,0.5670267097037645,0.6040094254280348,1812.5,15.45241025811686,2.5253126316981707,7.749462351381556,0.6152055080435748,1500.0,14.037762995265108,2.5987897979403556,7.189485397138467,0.5545435508254248,1187.5,3.245104880350563,2.2448883653003264,1.786425686605637,1812.5,0.6618572615679965,2.3096112910701976,2.657855300645295,gbbgul
45,0.38268358547565284,0.6140314364922381,843.75,23.172199835670455,2.5908845811477335,11.588317466270357,0.6083605101344642,2531.25,1.4215042312438169,2.553368661427214,0.7284435947918239,0.5758945677883982,1281.25,0.8656308902429882,2.3579042475010397,0.47230145306291377,843.75,9.69505073560295,9.719488837216652,4.948884509583812,0.41715267821514157,0.601028169917755,2531.25,20.383452301317096,2.5064426222619716,10.193951345541398,0.6066386328873248,843.75,10.322564148783732,2.5421916934551376,5.190872927891509,0.41667742642377525,2468.75,2.5744292030818174,1.7143173353796612,2.1181689866961437,2531.25,2.568926140101462,17.15715184102916,2.141397273594701,0.5079368665724405,0.5619509405680687,859.375,18.04274026037649,2.2828493258193845,9.02579384559968,0.6020544786423412,421.875,13.737385717524951,2.5129067832911645,6.875118360529671,0.5674149447773109,2484.375,5.282173732945513,2.311684113740853,2.6554896327540845,421.875,1.4805905914443587,10.161297728548668,1.2883272678239859,0.7036658125449674,0.6190736682701944,1828.125,18.209487485696673,2.6251795076989026,9.1091054442411,0.6577171623076139,890.625,9.2062463204509,2.921560446155681,4.703904209230605,0.597657340974753,453.125,3.79917192405281,2.4854436326058327,1.93572828001687,1828.125,1.0991666026464717,10.123705353622881,1.5322061856400655,0.43325049865216814,0.6095738073157781,1093.75,22.72233480821135,2.5613035670708797,11.36659243462633,0.5219659446670939,718.75,2.9093677370140285,2.091901170730594,1.5217006774866817,0.5404894670328817,906.25,1.9255520386814375,2.1762286786831027,1.253066733806508,1093.75,0.3642849253809395,1.7644479573812077,3.2001025105298657,gbbgul
46,0.48867560132363075,0.5809387564438542,906.25,24.154742692807663,2.386286050969588,12.085586215412915,,31.25,2.372045186682817,1.8498447530150117,1.4636100053303578,0.5243452617376518,2718.75,0.9523904446787581,2.102365265303945,0.4845344100364647,906.25,7.297145590165456,7.822822478947863,3.9322584108406606,0.5162687117020994,0.5272350216279975,31.25,19.4002094254146,2.115215901659142,13.844003807051049,0.5171781581509025,906.25,0.8764242198401327,2.071157336565861,0.44348266256797225,0.5546614868511563,843.75,0.46910429164942685,2.2454828641011204,0.30862868224219353,31.25,4.370815099302382,2.0672634253589175,10.78688107449533,0.5223805334910703,0.5924387211278227,2703.125,19.886864492065012,2.453618760759724,9.948652002075844,0.5236000078863035,906.25,9.350312471222349,2.099076441129206,4.704890554432941,,15.625,6.063288249875869,1.9435550927417777,4.63488790249954,2703.125,1.1949033264022224,6.281151021602909,1.1604517233791878,0.6678291685067914,0.6034578174567975,1812.5,21.246282702165608,2.5217998085009583,10.624796918331963,0.5640361837124199,875.0,6.544485814551608,2.2937683418670645,3.296355719752765,0.4808345827897972,2687.5,5.165112899262204,1.9261683595444765,2.6068461482753578,1812.5,0.5818611387777238,3.010499132343128,1.1408429103452369,0.6253180289274607,0.6210996645777132,390.625,18.73503198899433,2.6392164548640302,9.390826855885045,0.5719216947569858,781.25,5.405294830855413,2.3360212086251693,2.7597417634053873,,15.625,4.012877977861555,1.6276194172589857,6.537822008161123,390.625,0.3603096098451022,5.337860250587813,0.8169971483989642,gbbgul
47,0.7041594704330703,0.6069834724020646,984.375,23.20197094261196,2.544422256518999,11.602875805074829,0.5811877207985028,671.875,3.043340445214496,2.3877045866625224,1.546725946002454,0.5997372547765791,1296.875,2.251053048380762,2.498358920318239,1.149984834313466,984.375,5.811270201076726,10.140598397358168,3.420682738413658,0.22555707695736837,0.5897255375976369,328.125,23.275680086210798,2.4373927495864542,11.660991657321684,0.5753445016191798,937.5,3.0084541380907863,2.354849999147369,1.5172496550753012,0.5334499616135195,1328.125,2.4343958641084926,2.1433928147523176,1.3734493346465602,328.125,3.366409457752823,16.786259662526962,3.100990130287732,0.6109954321908948,0.6077833326724965,656.25,23.225916802124654,2.549611179998614,11.636403676078652,0.5705808839636468,968.75,2.702174212792255,2.328727256555908,1.3975338003887223,0.552156737221861,343.75,1.1583520599848631,2.232924067667394,0.6028192971105268,656.25,3.053335661540865,5.141327803074674,4.4028516886039615,0.45103631836232494,0.613356099476233,1312.5,22.456040904310225,2.5863591760929125,11.232394937101263,0.5755662119704288,984.375,4.222007744754935,2.356080095890782,2.1809241313084744,0.552006833280684,687.5,2.496570535759878,2.232176904221703,1.3614642325199535,1312.5,1.807374032516121,7.286456524896423,2.8066690499152847,0.7429909490791231,0.5960120347119681,2609.375,18.990950976273428,2.4753212618277587,9.53847234013425,0.5568387609320997,1109.375,9.425680490390725,2.2565150375138785,4.757160206829425,0.5583933230290687,1484.375,5.080464355884801,2.264458515118477,2.632439330830002,2609.375,1.5490336052671205,11.672740665166629,1.545058367091693,gbbgul
48,0.37370984074131264,0.6088949897609595,781.25,23.46451245219972,2.556858065788539,11.732792154745884,0.5549988538223547,2343.75,0.7503756414428363,2.2471852232056904,0.38012881758655487,0.5432645728170373,1156.25,0.531872899061929,2.189451355170249,0.307233842788756,781.25,10.268927536057449,9.580223976538193,5.1775405593227495,0.310122721021159,0.5990757454455247,2312.5,21.719959670925043,2.4942367258654485,10.864989862615062,0.7616108586740028,765.625,4.539047904059758,4.194821938774886,2.292281038338676,0.5037230982243779,1062.5,3.580010566230126,2.0150041164964847,2.020674108861658,2312.5,0.9093757726793075,11.596265370330258,0.9963017385896504,0.75009645384104,0.6162811262428534,1062.5,22.465815009736765,2.6060745727949097,11.23809892703379,0.5438285948688696,812.5,5.047799618416223,2.1921584491087103,2.7199793384897735,0.5418088089140132,937.5,2.272151850738908,2.1824950358164656,1.3564435017187408,1062.5,0.6932605643987562,4.00154385710043,2.847061889299275,0.34933600563091416,0.6183444461818511,171.875,22.61259147754079,2.620163626589015,11.309645592134249,0.4906452508835982,796.875,2.8713451116673716,1.9632682364005447,1.507163994195442,0.48472148014242267,734.375,2.210205558860273,1.940698013719647,1.6978283872462052,171.875,0.581810917155325,6.147566231751592,2.0280613140847534,0.4270641457333376,0.6046331488026202,937.5,22.284797324334736,2.5292965178326696,11.143712771698654,0.5154902850482437,828.125,3.395863319439433,2.0639421029969895,2.250688565425979,0.5830882275205879,687.5,2.799700981742314,2.3985890205328317,1.5245500800793736,937.5,0.3635755800987406,1.7453960902481214,3.103800951052056,gbbgul
49,0.5087410413215344,0.5997822611095508,921.875,22.659469242130594,2.4986398723164243,11.331746990024895,0.580413478882812,2812.5,5.624707507532548,2.383298675413613,2.826758064302931,0.5804047084142565,1859.375,2.1949432035984016,2.3832488592061623,1.1140361571467974,921.875,5.621993652136805,16.284690301670587,2.8355027941492086,0.7551395176305311,0.5844475385398693,2765.625,23.526187316810343,2.4064350298546913,11.765185670615011,0.5696242774068601,1390.625,3.7934371174109476,2.3235511380026423,1.902887773826213,0.6048888983065946,1890.625,2.529870220255314,2.5309336936221314,1.2923804873607059,2765.625,4.627239779754264,16.335833211193375,3.105670890019428,0.6579894223303524,0.6141388716778511,5375.0,17.50247716374462,2.591605960279878,8.75343207392641,0.5904530202315972,5500.0,5.512372836597528,2.441722316119865,2.8017395259130407,0.6009466611741427,5562.5,5.2810288654517725,2.5059306681716293,2.839887481278789,5375.0,2.5012768000642835,5.847772351449976,1.6182109033265426,0.8669286711816852,0.5962484946270215,1843.75,21.29712352028187,2.476770951172597,10.654187471829735,0.6057432180522464,2718.75,5.517795197866538,2.5364180041740383,2.8002840436610588,0.4543823949604634,2781.25,4.224422156829788,1.8327854357403623,3.3095707984163147,1843.75,1.817046130000661,7.514766771175189,2.767559422740596,0.6483927756560347,0.59671454656201,468.75,15.554836825089147,2.47963320143349,7.778738193229364,0.5947716733383062,2843.75,8.178953108011342,2.467744563264091,4.106660220682324,0.5526418631601084,2343.75,7.816311937437615,2.2353455043065367,4.038476779770653,468.75,0.9978217645645546,5.688165263758826,1.4161070109888283,gbbgul
50,0.19684511703139962,0.6026736460376179,812.5,23.533709378980593,2.5168227328174595,11.770567717523216,0.5988149228237425,1625.0,0.7701590799526603,2.4926151467011266,0.3930041242387572,0.6076406547047875,2062.5,0.5927555359210998,2.5486840366898775,0.30673647048007774,812.5,6.989996561980142,16.186168167153184,4.052542476479406,0.2601641081798095,0.509253552383234,93.75,25.628932314415582,2.037712152286267,12.899036621150566,0.5237778660298698,843.75,2.1305100358419704,2.0998603984726216,1.0681642126562987,0.47665236794982047,968.75,1.1641484542729208,1.9107758185177346,0.6815068012127675,93.75,2.0540601665853178,1.3516511040573302,2.4109600830734483,0.6009015118598102,0.5806703445506323,968.75,23.90359689390672,2.3847585950685186,11.96339079068433,0.2412287016711505,906.25,1.4082588070379851,1.3179201719970735,1.5350748370284308,0.5150590490199216,1406.25,1.1941936890366631,2.0621067327454483,0.6253229897293535,968.75,1.5767928128807593,5.011294353231094,6.4466775160626515,0.5470381801608629,0.5923920747455658,1515.625,22.92779594389077,2.4533379702462526,11.482309480692226,0.5036339053516246,953.125,4.167690083579256,2.0146420369594296,2.119825222433576,0.4793104248849178,1015.625,3.364033438260013,1.9205300966107899,1.947075044190988,1515.625,1.3320298927787018,6.623074768344509,1.8947898793813405,0.5552716481516621,0.6018301393791292,2218.75,21.47909823551349,2.5114909462024286,10.758987500020702,0.48334066984296165,968.75,6.137116707396773,1.9355113546406884,3.113296871267459,0.5764345474757049,2593.75,3.4385083953401865,2.36091020653447,1.7530024750058033,2218.75,0.9030286593195389,6.74569090891481,1.3941904373379355,gbbgul
51,1.0,0.5941985262773775,1078.125,22.922352658915745,2.46425916304959,11.461910862426405,0.7120796511439584,2140.625,3.280004625129029,3.4731827881328172,1.6665525765578317,0.5277495810237622,1640.625,2.674189589664718,2.117520620030021,1.4137906206050248,1078.125,5.942363595014941,8.736786712021484,2.9948970205758085,0.15275879913205215,0.5998053855544769,2328.125,21.934697261240643,2.498784251221167,10.969224989367056,0.32157828153667845,2390.625,3.6496836230297287,1.4740094144761144,3.851873677743244,0.5289725616715792,1765.625,3.2024880091010752,2.123018573076749,1.6258472296560051,2328.125,3.745194783639214,24.78633000671681,3.070073473126625,0.7782586415734234,0.5722856465826944,1703.125,22.66717623642342,2.33800898195328,11.335662257708455,0.5528918749605083,2140.625,3.8879533158127324,2.236595454201762,1.9719380394603931,0.5618870982272026,3828.125,3.623104461718451,2.282516666260136,1.824557388089249,1703.125,2.5494015422014553,4.509758608388438,3.0744851994840534,0.6256137403958006,0.5872883478143249,781.25,21.312282989237037,2.4229991925454755,10.656602237170182,0.5757548653446248,2343.75,8.26000100122088,2.357127797852826,4.149341312572067,0.5731872355071412,3078.125,3.3955185012566287,2.3429477353804202,1.7197506816848949,781.25,2.3448062811653734,5.342076394882646,2.246266082661805,0.90317603503727,0.5918994475583798,3890.625,18.050303132384034,2.450376491815831,9.026728639140694,0.5687221324145957,2265.625,7.741518700470496,2.3186907447829412,3.9273608470587615,0.5067871671301863,2203.125,5.778476964233369,2.0275222649447073,4.790026758828768,3890.625,1.3372971076536455,10.328021584170045,1.6120046788681428,gbbgul
52,0.4645027188718962,0.6112036216289092,828.125,22.993569244110088,2.572040419176794,11.508385448249888,0.5918452736447446,2515.625,3.1619856442518817,2.4500512561248797,1.5917085983347312,0.5263163406215521,2453.125,2.7061991426157377,2.1111135674643435,1.7992609357377445,828.125,9.37700069560821,7.469692454037137,5.182798020553486,0.32839949809364366,0.6031431845590054,2515.625,20.33273558205047,2.5198004950192967,10.167663309172093,0.5955681642709347,828.125,11.16629100469161,2.47260455695163,5.585951415259966,0.4805988799841121,2578.125,0.943594044112876,1.9252942696184618,0.55278427185328,2515.625,4.244202425287644,10.42286296709176,2.8241807358614106,0.7268520895260842,0.5749046620755077,203.125,24.27627232737427,2.352413472428214,12.17765332560108,0.5540032251929035,828.125,1.2480066159611174,2.2421686803285112,0.6548560031352662,0.4619237820988763,765.625,0.8393173520620618,1.8584727715725933,0.6694092447141043,203.125,3.2631660354563454,3.6610201347137696,2.857204295232921,0.4597993678369118,0.6129820465438542,1671.875,21.11874456096372,2.5838594594121673,10.57968815045638,0.5797038735351354,2484.375,7.521857897453121,2.3792748422667103,3.8023555384958505,0.6612733995947606,843.75,4.652524813387777,2.9522334496423923,2.376204195104346,1671.875,1.5094034112070098,7.404656273694229,1.584982772648306,0.43793654989803976,0.5905167377822801,109.375,23.775347731125905,2.44210225977028,11.940578346008408,0.5479465876559922,796.875,2.1415613321626368,2.2121279757955037,1.081690099679694,0.5433362633316952,734.375,1.1866332589175803,2.1897950717430064,0.6954365686686415,109.375,1.0987660839567477,1.779158562647325,3.2799675061260842,gbbgul
53,0.5190658249514442,0.6097449447057458,93.75,23.14045124544922,2.5624267679146273,11.602893897648752,0.499378319687379,218.75,1.2726626934091119,1.9975163668012428,0.7939226617287003,0.577041317713735,1156.25,0.7210618802138957,2.3642971332201768,0.3758252257486463,93.75,6.377486540235899,6.237859889447689,3.556935771549361,0.652132564268125,0.6189050615614027,781.25,23.055373032822573,2.6240180572776666,11.538470919099602,0.557894089794452,2718.75,1.7588992698106518,2.261901451475893,0.889612412074663,0.5106108100853703,1156.25,1.236233889470629,2.0433634837223167,0.645855190493152,781.25,5.133192617465527,11.498633068612584,3.4638928006528165,0.6216311518571618,0.6122746401899265,390.625,22.569491121493172,2.5791451982657208,11.318360543402918,0.5450279128299973,1140.625,2.8013729112681265,2.1979370343797484,1.449726678423687,0.562012687527838,78.125,2.286364260200446,2.2831711593553496,1.192536037808745,390.625,2.1246454856144554,5.28584742062322,2.396669731333201,0.10758487857484933,0.6217571543724882,2687.5,21.567000240301457,2.6438041368396057,10.813988442880225,0.7878786868611771,765.625,3.6086164392245204,4.714283469221925,1.8357103079297734,0.5618824605807902,375.0,3.0448417635000804,2.282492504923791,1.5612448522934994,2687.5,1.4468621698953408,31.375532896938296,1.5130584136829341,0.6411326379945198,0.6223206635694966,1140.625,22.630156755484123,2.6477487740026504,11.332736513074149,0.6017995298999208,78.125,2.1348439979036655,2.511297889097598,1.0872191573942551,0.549456650899314,390.625,2.0364752180944943,2.219542252695696,1.050274061803908,1140.625,1.2014482526509283,5.57308970317969,3.463743100589789,gbbgul
54,1.0,0.5658811397850545,812.5,24.411860783583485,2.303516597977037,12.206393232213813,0.5582663415056617,1625.0,0.8394864368984526,2.2638075699473035,0.42094267465468177,0.5559343325310475,2437.5,0.34632909126509104,2.2519191940681083,0.17617035625867772,812.5,17.039383210238046,3.14550389654498,8.61235073054341,1.0,0.5865279621215476,1609.375,18.073433754481915,2.4185432348244262,9.04147278700434,0.6013225750505518,796.875,14.513085351594087,2.508293516059503,7.2724066212630225,0.6017967304569382,2421.875,1.1220455964311142,2.5112802342067653,0.5693946085326154,1609.375,2.9649232819601887,4.075627539559008,2.01698569308786,0.1391639493467619,0.5886055822794509,718.75,24.06474485039531,2.4307573387621346,12.033143824211601,0.5353452303432915,796.875,1.6151123032586057,2.1521354461481366,0.9854776037632604,0.6677638997207144,1593.75,0.3355685746566418,3.0099077106894043,0.1731896567135457,718.75,0.8781667939155691,1.1616613863245604,5.4037744967695325,0.5340902176562496,0.6021969519383946,1015.625,22.511068631134822,2.513806781704538,11.259102434319063,0.5247800864567804,890.625,4.608013652832291,2.1042889228779202,3.200510842320379,0.6184939655508331,1640.625,1.7591137893323445,2.6211905178481345,0.8954404880940707,1015.625,0.8632629809646275,2.146338278130841,2.649352537123933,0.6067824199812298,0.6047399049850615,3218.75,19.303523701906506,2.5299796579824374,9.658919960082983,0.6472226702641042,1593.75,6.612986376069496,2.8346492694092404,3.3238322696470983,0.7227181885165946,796.875,5.693438804046963,7.212878440530872,2.907015027718164,3218.75,0.638914047961165,5.086242583316164,0.4206446505718605,gbbgul
55,0.7550691239567169,0.6148422957321338,593.75,23.08180847184861,2.596339081158632,11.548249771378888,0.5680348536768778,1468.75,2.4390376812083483,2.3150015886975552,1.2346599142664543,0.4342803126683391,921.875,1.457522289895266,1.7676598895059072,0.7663445703612284,593.75,9.425212884709534,8.165569128355088,4.95312596901638,0.6827782185841309,0.6107703360210316,281.25,22.652209030374443,2.569177255857955,11.331600810081781,0.43213629183168545,593.75,4.033085542848007,1.760985929573792,2.0607989492582477,0.5080704701106362,1406.25,2.6263549741866776,2.0328114887205544,1.3419934874920714,281.25,1.8043237339380425,3.15236865368027,3.6392501029397915,0.7995939230731101,0.6090524323908075,843.75,22.942300837073912,2.5578877651430787,11.482713867788599,0.5044090985624112,593.75,3.6671058784712525,2.0177932990683303,1.915263714785774,0.5699440158008007,281.25,2.351229291821901,2.3252786538061656,1.2168403889784751,843.75,1.7565633099390099,4.989868647370457,3.771417638079499,1.0,0.5845157351848559,46.875,22.747824139988623,2.4068300166431493,11.73691646318239,0.5499255452205003,609.375,1.8030601774172752,2.2218546051228785,0.9271156445336245,0.5094002724227971,546.875,0.9681280370352348,2.038321555819934,0.7617494492587807,46.875,1.4402930929663686,3.4735163194103444,1.3150948994427925,0.3912532443772727,0.5969349901154212,1390.625,21.50114799078122,2.4809893577374993,10.769100323185878,0.5664102290609039,828.125,5.335332525530621,2.3063274713195767,2.8017633991371778,0.5062918241492483,281.25,3.7366603986291262,2.0254880289896207,1.973339506170834,1390.625,0.9702088047221895,8.213596136352578,2.1255709799637845,gbbgul
56,0.48607226076185617,0.5783379540010503,859.375,23.613261762119567,2.371567489862464,11.810049216825506,0.5799395000094932,2546.875,2.1119192578808725,2.3806094598816117,1.0662290895462436,0.5665604121975847,546.875,1.6227946538328688,2.307126594204526,0.9713777817707007,859.375,11.350784190814124,7.78319536892419,5.745236867596608,1.0,0.6183469950437046,625.0,20.262653000750717,2.6201811252986573,10.137053468804933,0.596024739691724,312.5,6.752454204927624,2.475399110422984,3.4177331810083724,0.5901361769192615,921.875,6.192405911415874,2.4398347540983423,3.3782966150601204,625.0,4.087102432151127,3.3991810344617477,4.9043719595267845,0.7185830608436194,0.5982507423302212,625.0,17.388071217884555,2.4891147423648974,8.700839435235588,0.590344003754028,312.5,13.150749404254862,2.4410725319874587,6.610963461622721,0.566841457246129,828.125,4.1449426312295445,2.308623520714491,2.3379817723711773,312.5,2.7741002902103054,3.5534463667956757,2.1152909398655546,0.4214302317000642,0.5726063673687543,906.25,22.465975931248455,2.339763449079733,11.23379742803869,0.5927252820033205,593.75,5.168215068908191,2.455345141281647,2.8719141983523393,0.443995925719212,859.375,2.0245166898361586,1.7985479716017139,2.430380007674664,906.25,2.4492262336249224,1.7284000215538242,6.9791302258793095,0.7010711676769827,0.5831508200280164,859.375,20.684018930516693,2.3989491836524905,10.343905341109373,0.5863278409145124,2546.875,6.468010520940102,2.4173732218545183,3.2666490017021483,0.4964620034110633,734.375,3.66729988169481,1.9859474493964555,2.4294664929661804,2546.875,1.4874140307557417,10.035833534980839,1.1754644068025435,gbbgul
57,0.5939398873553741,0.612597053563287,140.625,23.173739999109003,2.5812916736898437,11.617324419264548,0.45125463650652164,203.125,1.5948401968532773,1.8223388597467114,1.4537106076995077,0.5637542111737541,328.125,0.9843805948242097,2.2922857380252992,0.6024297316725395,140.625,10.488077009189446,12.31344779824725,5.462122561376736,0.47827129062545537,0.6136965153984253,1343.75,17.32126016977475,2.588638311226674,8.704792328017534,0.6283459644564464,156.25,10.617979020299083,2.6906744024384786,5.361983423406163,0.5228994709056568,93.75,9.121518133276012,2.0959943219896475,5.632587666211908,1343.75,0.5137561030081446,7.666819801416054,0.38767649037524443,0.7494443258073716,0.5655793626225973,109.375,15.238219433189805,2.301916423761541,7.6886658784942465,0.6138477983152104,1609.375,11.594724259452484,2.5896524625186146,5.848007191732258,0.6004154601391563,1359.375,7.142349466140013,2.5025993256602277,3.715742701070128,1609.375,0.12346327718758565,3.9911289306152185,0.25754022121843406,0.15226987207455434,0.5644435483626025,171.875,18.595799013876274,2.2959136438931775,9.501012187430035,0.4098736677356932,234.375,7.363983448580645,1.6945524124690614,5.784810937434941,0.6040932063293598,4171.875,5.4341718684858735,2.525847032652621,2.7182831582105123,4171.875,0.11160498068378424,49.54406905742735,0.08124674728606661,,,,,,,,,,,,,,,,,,,,,gbbgul
58,0.10184841047817406,0.5792724778495266,2343.75,23.457131687145438,2.376835237420835,11.73180252851113,0.6440973575600744,1140.625,3.3681206808525492,2.809757166017093,1.7335960416882046,0.5529013335249635,2718.75,2.078757844933054,2.2366427703398983,1.190278999753304,2343.75,5.375096769983935,36.74212725890641,2.7745099553344987,0.5386252849016266,0.6128434998315057,1156.25,22.143694892710116,2.582934806892794,11.073080341413338,0.6485534746234242,2328.125,3.714959245537264,2.845383089016167,1.8671892665625298,0.5579148794334218,2718.75,2.4134029548865743,2.262007820390778,1.4139080014950205,1156.25,3.773905354467658,6.502306914154033,3.163898007749949,0.39570025761418115,0.6158596713953368,890.625,21.642729873408044,2.6032153500580435,10.825325090528647,0.5945077074680474,2390.625,4.568686958284028,2.4661381200511983,2.3388617052958516,0.563091310757244,2640.625,3.474366774943155,2.2888077637759636,2.2231155315246087,890.625,2.844182487921516,8.274039602035309,2.8902786099221336,0.44538459481339354,0.6043172638177621,1546.875,20.562586254629498,2.5272773071894505,10.289376946377592,0.548043675242525,921.875,5.038017540591308,2.2126031769477095,2.571878335613181,0.5348239244952484,2734.375,4.6087675552640945,2.1497236265105073,2.3899353983711995,1546.875,1.5062572656755253,7.212205002950029,2.2716734526964766,0.65120095888874,0.6081572781521173,625.0,18.07378873722992,2.5520443388207426,9.049696701339851,0.548547912524036,2500.0,7.353048095937516,2.215074484627877,3.708124007773496,0.5610618679730528,937.5,5.75405394422024,2.2782253967823607,2.9717753500861233,625.0,0.880188021868093,5.733960717403576,1.1360443695430766,gbbgul
