,peak0_accuracy,peak0_freqency,peak0_prominence,peak0_width,peak0_width_height,peak1_accuracy,peak1_freqency,peak1_prominence,peak1_width,peak1_width_height,peak2_accuracy,peak2_freqency,peak2_prominence,peak2_width,peak2_width_height,peak3_accuracy,peak3_freqency,peak3_prominence,peak3_width,peak3_width_height,peak4_accuracy,peak4_freqency,peak4_prominence,peak4_width,peak4_width_height,primary_label
144,,15.625,4.109578611151243,1.3429092717063813,10.289935256510642,0.4382984174464473,1406.25,3.688704087868442,8.90152379003365,2.941526678458064,0.20250866796136235,437.5,3.5299139005737965,15.047185490184882,3.2404943554485044,0.7748981552797334,984.375,2.5397366762568403,4.442433607075486,3.5415173996570997,0.4110147745231244,1468.75,1.5449017662833904,1.697835457910415,3.6904389270522815,gwfgoo
145,0.7387308477930818,125.0,9.331032998277127,3.8274706047502582,5.336228215081845,0.4520552456814975,453.125,1.5251267345323345,5.475004507947523,3.720414092431103,0.40601049193325534,171.875,1.104455721640238,1.6835314200324785,5.815738250503031,0.4644076214243335,359.375,1.050325728487028,1.8670915420031944,3.866874386609757,0.6922796527945754,640.625,0.5525948019881985,3.2497038596295056,3.6802615523959417,gwfgoo
146,0.18757073915313105,1515.625,6.897512347805227,17.23226953372719,3.4905260769014532,0.7155101710147536,1078.125,1.5565814322288731,3.5150641538466374,3.0040622881987904,0.3958920666495761,1812.5,1.1092967927389594,8.276666674893107,3.196563081172641,0.17758988392824593,2765.625,0.8964183997184334,20.670951959103547,0.8755254699886145,1.0,890.625,0.6796327006848637,3.451698288742648,3.2987564882995795,gwfgoo
147,0.2373097298571676,406.25,8.006303198702755,14.422630562652886,4.184800467037806,,,,,,0.6359047281263055,1281.25,1.893900107332413,5.493067761379237,1.9871757321784904,,,,,,0.4815188212361061,125.0,1.1347210105253018,1.9287103195994317,2.5207088938250686,gwfgoo
148,0.7699863112980906,46.875,9.556306560824758,4.347567336724767,6.618549032552465,0.127642299160331,1859.375,3.2041962486417503,26.365331535288615,2.1964971214674693,0.7207413253923158,312.5,2.046741932151906,3.5809093536838112,3.554386706892062,0.5621019983891438,984.375,1.5735318421875373,9.134547281069011,1.9855737200667731,0.5774854660772335,3359.375,1.2041353723081862,2.3667824884404918,0.9080655682922176,gwfgoo
149,0.6399251146399831,46.875,6.523361027327504,2.7772000788118314,9.595534033920103,0.17609925764527756,93.75,1.6785366411384899,1.2137384378875335,8.438817042366491,0.5179887439504463,343.75,1.578691197693106,2.074640348019578,3.4742667190841163,0.5465979971185019,453.125,1.2717650955039956,2.205548263229357,3.1098145361791247,0.22493100755934425,406.25,0.6030528093233491,1.290207723122876,3.273116682342972,gwfgoo
150,0.7042371540083212,1359.375,9.587931279479578,3.381087291904592,5.043739910724994,0.720963506293683,140.625,7.6146326735105525,10.751281884861513,4.702785507695068,0.3942072325486724,1562.5,2.7125705225929706,3.3014590260202965,2.251334892058153,0.7777283941628266,609.375,2.5588249175663265,4.499000203978177,3.7388274501847887,0.5602187596592355,2687.5,1.4052892660404497,6.821573375152268,1.1923540930133862,gwfgoo
151,0.28984410790670057,1625.0,6.273309381759369,19.71398133265181,3.1552404758270858,,,,,,0.4431630926742297,1812.5,1.6060801795574093,7.183431894286868,3.8580974625813154,0.4162953251507011,1453.125,1.4346239320173293,1.7131951191896493,5.007127259160123,0.4615647300409274,906.25,1.2784000485776632,9.28616730545913,1.8129756270661144,gwfgoo
152,0.4538956202394979,1343.75,13.38489598582454,7.324607068257222,6.91611088225725,0.8829931011977139,953.125,2.3069863758848355,8.54650460986717,1.9138272910223884,0.32222724798530666,2593.75,2.0520816900363843,10.327945434797073,1.2586235254456448,0.7919500099379211,3984.375,1.404561475927108,9.613074239528828,0.8226131125893664,0.2930520261050461,1984.375,1.321847399934919,12.730781234740933,1.2819050392075901,gwfgoo
153,1.0,31.25,6.5975778382707215,3.0093322374242586,11.588033490980973,0.40985875591142384,312.5,1.5201368994085471,6.778038376520634,2.8320402643522535,0.4956528360140021,1609.375,1.3984712957266043,7.931044894526366,1.3666712893120272,0.6419680570808592,1312.5,0.5850333867522685,5.586093753795836,1.075115613610817,0.5850976723671952,2187.5,0.5178022218439182,2.410205808449973,0.9070613902353224,gwfgoo
154,0.6448620260593411,1625.0,9.890518211044977,11.263228078978601,4.979460916197274,0.6602143190492484,1187.5,2.932329353942446,2.9430316109905164,4.1668470827099915,0.4698242752940451,1390.625,0.966899532307294,1.8861670827245405,4.477500995498955,0.7803804858169354,1328.125,0.7949785877251494,4.553329442148055,4.318533413522569,0.3153030505390876,2437.5,0.7446664241281894,10.223501076660796,1.0722936114765016,gwfgoo
155,0.7189359957246864,2000.0,11.110594307845924,3.5579084649361903,5.581035353988007,0.6773056227235271,1000.0,6.874551946932714,3.0989074195836888,3.9169129518416113,0.34244273094206235,1343.75,3.0991992666780592,10.645460600000193,3.602744760964808,0.12329433295642732,4250.0,2.9355343899482174,23.953307009884185,1.7598182632971868,0.8770767218671379,3453.125,2.406041718592606,8.135155644963731,1.5177803827601752,gwfgoo
156,0.4273840465973351,1546.875,7.888760616405205,12.224598281629753,3.9513713168419615,,,,,,0.26320806205999425,3125.0,3.4736102001743863,12.215117371076387,2.1758781646495136,,,,,,,,,,,gwfgoo
157,0.2610142340669458,1500.0,8.159852331723958,13.5320603738204,4.0925393060473505,0.7005753910145064,1906.25,2.4746086448389057,3.3397388524216036,5.037478997131228,0.23103108211603696,3046.875,2.3373630583764338,14.304869474138995,1.7499705354984203,,,,,,0.6657993072189141,953.125,1.5699757229278026,5.984428049375937,1.341064580907354,gwfgoo
158,0.2871717239606869,1625.0,6.2385065496519925,19.640073872754016,3.1379641154822058,,,,,,0.47388912450804904,1812.5,1.5940968159800764,7.602960110375434,3.7881877479138146,0.466383350033203,906.25,1.264204360921955,9.370022468959904,1.8112131276504293,0.3945053804346629,1453.125,1.258701333713215,1.6515423385890102,5.002038943367824,gwfgoo
159,0.3962268913937522,1531.25,8.271152154143792,13.250010452547698,4.741478816622632,0.6812974290846622,156.25,6.60052092640147,6.275443571904202,4.268840645651398,0.6951347983176488,1453.125,3.5694675983075514,3.280138220044975,6.7687474456469525,0.7300938128218312,2906.25,2.2278677713326736,3.7049910209723578,1.836196319196835,0.7494578395376784,937.5,1.997186935856064,3.991344203924463,1.969326701948752,gwfgoo
160,0.8776520406251985,1640.625,8.13772228144387,16.346819433850857,4.084467001930616,0.34606460906482417,1718.75,2.4441710911633283,3.058406117368648,6.308003891436001,0.5181338470939265,1390.625,2.4030335393929487,6.225795237759242,4.16989981356565,1.0,890.625,2.1114937819638806,4.38346151258996,1.8501899657298544,0.3046109220356452,2593.75,1.2919023905505496,10.066307081628935,0.9920760010713674,gwfgoo
161,0.3862611131316325,296.875,10.751954404367726,8.146787024548408,6.4119569700306105,0.5217594790206259,109.375,2.7465995074376304,2.0909980566935875,6.3289050195786185,0.7808188287661363,875.0,0.8916437587151106,4.562435698151333,0.993717397615073,0.6535938261490777,2359.375,0.6680006954014732,5.773569153708878,0.6309710736453334,1.0,1968.75,0.5429262441397413,4.634473351836675,0.6350217939090635,gwfgoo
162,0.42201224907756096,296.875,11.811697666849618,8.650702358346269,6.5139027751305045,0.7026877330968391,671.875,0.4875755732566126,3.363467005300912,0.8652408035032821,,,,,,0.2788903991563304,1781.25,0.31150767761024684,8.320510492413689,0.5036632669500607,0.8671882418270507,875.0,0.3084979949190965,7.529453820630749,0.91226761332573,gwfgoo
163,0.3844166724580148,1546.875,7.252145735011017,14.62027900582828,4.047824223426652,0.6168062616545797,125.0,2.898288652288381,2.609645983042069,2.4977693910465737,,,,,,0.6387122885610907,1015.625,1.163413011963109,5.535754294090303,2.0840498827267697,0.5642025327619178,1281.25,1.0725082838131494,2.2946439003824817,3.7358788906981384,gwfgoo
164,0.14600168471388753,1609.375,6.089518303575456,24.590212444347078,3.0738640621881004,0.2364002511835258,1328.125,2.3508083738223777,13.095866015539286,4.422479014438629,0.6900096084461361,1046.875,1.7412533764568308,12.903625754171033,2.8436713305266963,0.09537842085542814,2781.25,1.217844633985618,33.163038215790294,1.6500357779452943,0.485402690989785,187.5,1.177127524575507,1.943267060458238,1.4081347259047186,gwfgoo
165,0.8919870594254169,1453.125,5.373745906336834,18.516299892965108,2.8195123133216033,0.5034240617919716,187.5,3.3527674001010617,2.013790687500196,3.350813645227356,,,,,,0.4647932956662988,1031.25,2.7400026062851017,7.473747932548322,3.600239728018173,0.511157315776956,2453.125,2.6363664335107826,2.045647878702283,2.362300182623798,gwfgoo
166,0.6112717501757983,1375.0,8.135973673957874,5.144982390408926,4.6959367567485595,0.6361061165395945,1484.375,3.453785786294468,2.748053884529796,5.810823064269777,0.7773840205184149,1078.125,3.4020629710813157,4.492040518963378,4.358797857145462,0.5067085074742829,546.875,2.1608196636694346,2.027198958733038,1.7169332560077486,0.18544878075929586,375.0,1.2633168965676995,17.187378361609113,1.3564805463249372,gwfgoo
167,0.6449770386153487,46.875,9.716595413115492,2.8167192231731324,12.539736775295232,0.5578070084633289,1812.5,0.6610073848644817,6.784368041597986,0.59607099253671,0.34224486913364505,859.375,0.4099879960979016,21.284516597476106,0.6543223129109452,0.5358934366257774,218.75,0.2632419008022955,2.1546775652764705,1.586655574027677,0.7059038524562306,437.5,0.20866240006391454,3.4002485525628074,0.8390575488196741,gwfgoo
168,0.4676025402897506,656.25,9.11016452141906,5.634887893027724,4.60726863727036,0.3884129354364777,1500.0,3.797511785495496,9.810541045831442,3.2224491206030343,0.4321494437292681,281.25,1.722472454477978,8.805133577462183,3.3510154613384007,0.5051023432525222,937.5,1.033182271447929,12.123718749109994,2.4289854036860863,0.6190187514929208,1406.25,0.7848653465908031,2.6248010995780504,3.660027742022935,gwfgoo
169,0.7252706874987385,1953.125,13.446147812324533,3.6399465018695736,6.8413387505958045,0.7867117620534203,2953.125,6.258053919452478,4.688491074929601,3.250453712378388,0.5272965495615148,2140.625,4.78940649384924,2.1154912219751907,4.344725289930907,0.5357323477636871,3890.625,4.223961324738341,6.461789843745122,2.2757682470707827,1.0,968.75,2.3326565893834665,3.7640835751685486,1.247114055347207,gwfgoo
170,0.3240384370257695,1718.75,8.447796747032294,11.834992458446903,4.334653236138185,0.7198746760964008,1343.75,4.799869551370988,3.5698307674037157,3.932458696808821,0.7465805210683495,1921.875,3.18803613133964,3.946026580970553,3.8908878814560985,0.7294746343169544,1078.125,1.9412813466934653,3.6965110368675203,3.068242944984733,0.6559345056840935,2484.375,1.4935136896099557,5.812846777839582,1.319926925611439,gwfgoo
171,0.491914274402917,78.125,10.16045830991246,7.872687222809403,6.9373657807943685,0.6626952610343477,1859.375,3.3615916507472834,5.9293563622409104,2.9222879435011277,0.4559989309077001,1750.0,0.935945997752508,1.8382316815453381,3.26047821534513,0.613551038761355,921.875,0.7277515973137343,5.175327664459509,2.1303672759243657,0.4955514841674925,500.0,0.5465274975036707,1.982362854908331,2.168712979076357,gwfgoo
172,0.3188516106209984,1718.75,8.35690500247158,11.744871051216235,4.352299618007108,0.7008600873266203,1109.375,4.9352617644549435,3.342917336115775,4.478316082345851,0.7588675675559742,1250.0,2.2292181737455303,4.1470987119583365,4.088037038548227,0.23882808199942904,2562.5,1.0867899354508732,14.451400189453325,2.0688932592196934,0.7862008601890601,1937.5,0.7946541892439338,4.6772872935049605,3.351303073042795,gwfgoo
173,0.7464973763227833,2031.25,12.230968624368545,3.9447323483061614,6.126441187548995,0.6334160471762674,1015.625,10.308102507289366,2.7278880930198213,5.940441153476223,0.660409469447153,1359.375,4.349627221492496,5.8894457296675435,3.5078576482964916,0.030644610452024382,4046.875,1.900744361044434,4.126453561954463,1.2522743306550566,0.26532192353696515,1750.0,1.6452414510951514,5.44456154082782,2.346316036055894,gwfgoo
174,0.38265618375986205,1578.125,9.779063319805712,9.719057423369547,5.199428840755139,0.5676173771677987,1343.75,1.5191622059796908,4.625532790609299,4.441217727633525,0.6155496883698972,1906.25,1.4530068383272403,2.6011163725161595,4.192317866748324,0.6610127530000414,2156.25,0.7682891246864723,2.9499634834348853,2.1125851252441024,0.5409830466613448,1234.375,0.6490875337317394,2.1785687712109763,3.1140919540517094,gwfgoo
175,0.3555169911641347,1421.875,6.9606308535107075,48.10056987537274,3.9357318109770096,0.4324758025705831,1000.0,1.2737568043957128,10.57223643886342,4.597366934093712,0.6613503792310038,1671.875,0.5492620313637562,2.9529045322100984,3.6586108870859695,0.6288708728316678,1359.375,0.4928040926292399,2.694479971512536,5.492233075600426,0.4567171360073946,1171.875,0.3805014571237511,1.8406617735942632,4.333032824236018,gwfgoo
176,0.25797465263502994,1828.125,4.378492591437633,16.17195429052873,3.2771965312698184,0.7540397821602242,62.5,3.726490832807341,4.0656981392471465,3.5496948743819576,0.4878244879570749,921.875,1.9249158099898225,15.619645632978887,3.1152466130412217,0.7698264560469349,1468.75,1.9015499367711108,4.344547956405933,3.1176857308882338,0.6676497000453354,140.625,1.4542139391679694,3.0088734691571166,3.930635228440804,gwfgoo
177,0.37908317311216794,1359.375,6.8494079590822965,16.105216619949147,3.5944064974090297,0.2647270330928853,1656.25,1.3862332277317786,10.880312972271453,4.072762227390362,0.1929072599443542,1437.5,0.8815052556055036,1.2390149859742934,5.892545290234761,0.7413593151307505,1796.875,0.7344536121162788,3.8663677391108418,4.072492941587889,0.5919418333284983,2734.375,0.4211776829708185,2.450631017035932,1.540103883179869,gwfgoo
178,0.3392723827036128,2109.375,8.790435202523264,10.59438082616117,4.449558464899286,0.7486157481867632,1515.625,4.996143914847994,3.9779739295003225,4.105619862329337,0.5921971078679806,2062.5,2.220497876925944,2.452165051532461,6.272936870864623,0.7878533038552311,3031.25,1.6433630769356578,4.713719412899081,1.407286538096956,0.3801645157688735,1031.25,1.6271587167210422,11.293319240480615,2.04885573396266,gwfgoo
179,0.6878875225427236,46.875,14.36714409369128,3.2039731578398216,10.361416042957565,0.8703143732865861,875.0,0.5121324761805734,7.710954755301081,0.4867725694067153,0.3702402325664884,359.375,0.4857323837938517,1.5879070904693469,1.6257203821269863,0.6970790159592898,234.375,0.4695123373491321,3.3011909134218573,1.8589070502531095,0.1845347160471138,1656.25,0.16051964266320087,11.036643959106884,0.2416153651495957,gwfgoo
180,0.3842029322814262,234.375,0.1306396851925582,1.6239115975411096,1.8576737084420776,,,,,,,,,,,,,,,,,,,,,gwfgoo
181,0.4923672101377408,1531.25,8.02569546424819,11.819567450770931,4.0388983402712455,0.7238526428008771,1078.125,3.2729277214273367,3.6212550072638408,2.788056387773409,0.7148413755520946,2187.5,3.0016764542662915,3.506820114370015,3.060321892670537,,,,,,0.32087381385170355,1750.0,1.5532729978443416,5.889921610424466,3.632032790020448,gwfgoo
182,0.6959010683590527,250.0,14.161340050637849,3.2884035290880607,7.150051890959709,0.3810192057019128,468.75,2.745430633530503,6.462236044877492,5.104317049982361,0.6611226016425482,1265.625,1.8316321565774591,14.754598637250936,1.9989582291170944,0.8359864992017125,984.375,1.3234330180594291,6.097059053875406,1.929028932654742,0.6508562628495699,1921.875,0.8565112113604061,5.728299800887712,1.287733967228394,gwfgoo
183,0.69513049722213,1312.5,4.816498049290035,16.400459719459164,3.1836204325357,0.3874880270593053,2000.0,2.9533522872693894,9.79572688382524,3.4470824432969285,0.3308090376684558,4375.0,2.1106421280923504,43.33591102151232,1.7182203517824433,1.0,968.75,1.9974829886203656,6.708582856047458,2.330101106091288,0.09747206259679586,3156.25,1.7450658513854318,35.45596615221896,1.810489430140945,gwfgoo
184,0.3508478953232046,1750.0,5.8271326681697415,12.32376810051798,3.1987460309825164,0.34061159644029193,859.375,3.0065343925698085,12.132454797221186,3.4689142419411247,0.7977864034597049,1468.75,1.894036936482577,4.945265882755463,3.058848617303752,0.3970945948634171,281.25,1.4878069098781892,8.293174944861033,2.5836263349757167,0.6368459370447452,1875.0,1.1294925543840957,2.7536522429688834,3.5218080227079285,gwfgoo
185,0.10080229152064824,1750.0,6.697849910803285,31.138869389860066,3.386152057346896,0.7361681005077063,359.375,1.5573611382581514,3.7902922350343364,1.3650038133828006,0.4194927719042133,875.0,1.1716098302733595,10.335788616588887,1.9839638520904952,0.7628086057126156,125.0,1.1258178912970995,4.2160045603863106,1.5438464739244897,0.547378173245891,1000.0,0.7859280379651126,2.209349927225801,2.1734978252390604,gwfgoo
186,0.18942631522109465,1734.375,7.6069335570413585,19.73910614229256,3.807008784740464,0.6297986337281706,1625.0,1.9508695484249852,2.701232602328446,5.483005959804987,0.5985083789441135,1500.0,1.6588293116339483,2.4907120038273547,3.874547000290988,0.692199248705843,1062.5,1.4351017873574443,3.2488549680124947,1.7437582599275618,0.17003803720122845,2781.25,1.1875734780374654,18.073117410606955,1.5780698679312093,gwfgoo
187,0.6375386812019865,31.25,7.497297899006847,2.758915084556275,11.672544050663769,0.5324651795088122,1421.875,0.5962610887814759,6.416634373560086,0.5140832888829693,0.423536460515776,265.625,0.5186709697306973,1.734715088650228,2.633788440213708,0.7679861733597884,1953.125,0.31537360616306065,4.310087956743715,0.4088283705673743,1.0,765.625,0.2556231768227035,4.2697326750952564,0.5880300597612726,gwfgoo
188,0.36054527366576616,171.875,0.4374018615548725,1.5638323697013607,1.5983801326842988,0.3064692439008341,328.125,0.35260522434246666,1.441897120215117,1.3485773574682731,0.6073426723238666,812.5,0.30071569837575,2.546749874549157,0.4259581008547497,0.394470738200537,281.25,0.1522536302850548,1.6514478541107669,1.366293035517912,0.5317439932729825,734.375,0.14179606547143847,2.135583923396368,0.3984709054621113,gwfgoo
189,0.44041308016754455,1562.5,0.9322843727545638,3.57406495598363,0.5534190561910033,,,,,,0.5424953688285901,1906.25,0.4282838167332872,6.557310670973322,0.31312608196349295,0.6653846113496626,3109.375,0.1581633300382883,5.977011422179202,0.13247797762686211,0.5590739846624038,921.875,0.15753194404240065,6.803862543023327,0.2573124768522699,gwfgoo
190,0.7649890413640517,875.0,8.904101488069621,4.255120722047195,4.756895051738131,0.2961321166539399,1765.625,6.495903529712906,5.682884664355939,4.199249056257384,0.3909292364183128,3515.625,4.8213688237758365,8.209226741728855,2.7526815218658127,0.589365562968229,93.75,2.8450704787193146,2.435256057013624,2.8117892564598286,0.2827344603666506,2765.625,2.148364661635313,11.153470448461007,1.6373459475480676,gwfgoo
191,0.18915934387649014,1953.125,6.056366295230335,17.266031117546078,3.1081990060895075,0.3648243080064423,1500.0,2.6458602354884584,9.446205318670877,3.742694395495713,1.0,562.5,2.079668722426004,4.577455550360362,3.1481438197882814,0.6215493794159519,1062.5,1.2286059355925176,13.211763247431573,2.9707814557786563,0.5633910371340822,2890.625,1.2158908650972036,6.871137001649912,1.645168668915454,gwfgoo
192,,15.625,2.299565483507177,1.0902955242687218,14.868347215558254,0.4823266161638281,265.625,0.3973512838976279,1.9317199439337407,1.3293259068839345,0.4748376101344298,1796.875,0.35122886530389713,7.616691669454682,0.3134724269880482,0.4927232431895535,1921.875,0.1818592956111666,1.971310505704224,0.3557912651797571,0.4214759542225931,718.75,0.1205576207861106,6.914146489148769,0.3768375887982576,gwfgoo
193,0.28313765761422605,343.75,0.4367222260105478,1.3949679608945864,0.9529468734275928,0.7790688042371016,1718.75,0.1049162176713833,4.52629605586887,0.10386852288240822,,,,,,,,,,,,,,,,gwfgoo
194,0.6217192848233226,343.75,10.97302812148093,2.6435394665386163,5.776727909714289,0.5989603716865537,250.0,5.797795299034123,2.4935191671841856,7.7120878398167445,0.7268214363845935,484.375,1.5754220892487547,3.6606093346615833,4.67432641476792,0.4992308862127238,1718.75,1.1629813572151326,7.987713079483527,1.1616480566092413,0.6457948912049596,1140.625,0.6959123622026031,2.8232229721413944,1.7735881934040552,gwfgoo
195,0.7018228032297178,1453.125,7.858569919666952,6.707421029049428,4.0608209141051885,,,,,,0.2966904664190257,2921.875,3.214807903067862,11.374792488973045,2.706459358005866,0.3065346804894583,1796.875,2.105862161162667,12.978298621122589,3.4039274251132987,,,,,,gwfgoo
196,0.7825851179599224,1500.0,8.105188147611745,4.599501150135907,4.462819949067646,0.6261287757587429,1046.875,4.082665429437608,5.349435501645915,2.9052120350295203,0.6374548934514906,1406.25,2.5934542853122267,2.758277472064563,4.7343341623977135,,15.625,2.3878899213995863,1.9167725639405182,6.240471440735919,0.767996817838847,2078.125,2.1211237763316064,4.310285706794247,1.8840979442996428,gwfgoo
197,1.0,1484.375,4.011870769346366,3.27690520922296,2.271635079427372,,15.625,2.698764839675324,1.4605543045183156,15.714032709213223,0.3306660419768772,1734.375,0.8611218799548093,2.988045020018107,0.7309718658034177,0.6822414908552861,2968.75,0.5239919563543975,3.1470439696221604,0.5253063240155964,,,,,,gwfgoo
198,0.4303350018364095,62.5,8.017414841394372,1.7554176634050989,13.537263490513675,0.3248596525800013,843.75,0.3822496269722244,23.698776204300145,0.5447467853167617,,,,,,,,,,,,,,,,gwfgoo
199,0.14808057515884565,1500.0,6.327399680780988,23.476398608623253,3.2580893279295635,0.7678063379681563,1015.625,3.5193725544553933,4.306749767626549,3.692021550914148,0.5542126744022076,296.875,3.4630989845306246,2.243222143337114,2.766202486327174,0.6553286239184064,1828.125,1.548957978084585,5.802628645108443,3.2882301969567185,0.24534399247145036,1656.25,1.4165042052954462,1.325107055431701,5.294964977154686,gwfgoo
200,0.11104727360575173,1765.625,5.805022939134568,33.74757634377857,2.974252929173068,0.5379251235341089,1437.5,2.45689729008516,8.65660567956732,3.63218554284271,0.6273954799542152,1093.75,1.3307492877251512,2.6838107059923004,2.732531775417893,0.6870995876618783,2218.75,1.001175450806838,3.1959050246293543,2.811987227406971,0.4321304586586825,203.125,0.9093577788802324,1.7609678406733753,1.4066771865050374,gwfgoo
201,0.2306026275768153,1718.75,6.256653037303307,24.69465152988539,3.1964860934872883,0.5454833172981844,1437.5,2.902337384001532,11.000696322691937,3.5219200002741533,0.7576556345587965,875.0,1.4389961315316309,4.1263596047691715,2.6739176759347,0.4805705219008538,1640.625,0.8753127294975194,1.925189158804585,4.718654476654961,0.6446881937588933,421.875,0.7448358236352273,2.8144294178657887,1.8750073425278293,gwfgoo
202,0.808794996361912,140.625,5.525156080990267,15.689965968037047,5.7311468404560975,0.6908117411146757,46.875,1.4516060476102934,3.234275465715186,7.5693977858756165,0.7052931772062507,1515.625,1.3070261296748211,6.786405489497953,0.8493896567488446,0.7483775781669775,1906.25,0.4964673326880338,3.97420862860784,0.5193141775558668,0.23585567581365285,2906.25,0.20709730072984306,13.086533110938033,0.20228066721805013,gwfgoo
203,0.2035478679612284,1593.75,5.86387498649423,41.433751850881535,2.9685260570843184,0.4528954377495529,203.125,3.132063747121633,7.311216677752593,2.3231212192652264,0.5542350373178119,984.375,1.5170278506134494,11.216673400966222,2.328433375650374,0.33080467890557896,1812.5,1.4685405635652429,10.460324182410602,3.775481999465892,0.7015045464043326,1421.875,1.2622574220352585,3.3501347774447794,4.7120544416807535,gwfgoo
204,0.7217294303776065,1406.25,10.420692684637633,3.5936247277495994,5.250900924596945,0.6041254257567958,937.5,5.788666730322848,5.0521052124234345,3.6352441474190473,0.7126466405093637,1328.125,4.850833928418468,3.4800358755944387,6.952732571532966,,,,,,0.3373085314322481,1828.125,2.5595643878674283,9.053987088392065,1.8173463263704208,gwfgoo
205,0.5337951945769469,1375.0,7.3039714527851975,17.15984028251377,3.7162791415300798,0.4931850608319897,1875.0,1.7922228367827528,7.892427177790807,2.7124444979849143,0.29141942114914265,2734.375,1.6854391369458892,11.290176782680135,1.7404471184417636,0.1753781469878255,4078.125,1.6318803310794912,8.48873938330695,1.147578250745967,0.5380294746731045,1296.875,1.3293267449702322,2.164640264208174,6.316692225266482,gwfgoo
206,0.6115543350816306,46.875,18.03996921800302,2.574362620857532,9.475629321892717,0.7813372473468474,1375.0,3.1550223506131854,4.5732525904227534,2.179504416253451,1.0,2765.625,1.7282706852415213,4.466046528486032,1.0230298670042202,0.6591644901846954,1703.125,1.5993021941428285,5.867933188897425,1.731274824324493,0.6875998701111137,953.125,1.0372061011413445,6.402045993743202,1.374527488972204,gwfgoo
207,0.6047223919287124,1453.125,7.5385597956117305,10.11947026171694,3.9768356502818296,0.3580442787272045,1968.75,3.2907270329340435,9.346439016236033,3.413025269177453,0.7822611504247541,328.125,2.779718687680604,4.5926576812119215,2.823872324258341,0.3178214014105009,1109.375,1.561262101901832,17.59070135711044,2.3998069688015544,1.0,140.625,1.207974919836262,4.139464539904387,3.085320352616513,gwfgoo
208,0.6660853480355133,1468.75,7.9881206644206655,8.984331721745065,4.057548836620622,0.7857062353606081,1046.875,3.7625696141948883,4.6664913544394295,3.0868043290703087,,,,,,0.2177112939305048,2921.875,2.9524977577555718,14.061304879713814,1.9902346165997795,0.6632075621655985,1890.625,2.540570210144484,2.969187807274025,3.1397772163929587,gwfgoo
209,0.1883393886246415,1531.25,6.150784547903969,17.248588638885664,3.1550472840954265,0.33100682960655203,437.5,2.3038148653802355,11.958268565425028,2.9569351595889897,0.7361328371845838,1062.5,1.467067134371156,3.7897856987211895,3.1258298529273536,0.2561704795954086,1843.75,1.0723599449807693,13.44394074943503,2.5479442885227392,0.23845375696030235,2937.5,0.6548134605559839,13.131178955180955,0.9577925871531516,gwfgoo
